 2931927.505692 gen 81 block 45 
 2931927.505692 gen 81 block 79 
 2931927.505702 gen 81 block 8 
 2931927.505692 gen 81 block 1 
 2931927.505692 gen 81 block 4 
 2931927.505692 gen 81 block 98 
 2931927.505692 gen 81 block 62 
 2931927.513946 gen 81 block 31 
 2931927.505693 gen 81 block 85 
 2931927.505693 gen 81 block 33 
 2931927.505692 gen 81 block 26 
 2931927.505692 gen 81 block 28 
 2931927.505692 gen 81 block 53 
 2931927.505692 gen 81 block 65 
 2931927.505973 gen 81 block 88 
 2931927.506767 gen 81 block 76 
 2931927.509728 gen 81 block 73 
 2931927.507196 gen 81 block 9 
 2931927.505692 gen 81 block 99 
 2931927.505692 gen 81 block 7 
 2931927.505692 gen 81 block 50 
 2931927.505714 gen 81 block 6 
 2931927.505714 gen 81 block 0 
 2931927.505692 gen 81 block 96 
 2931927.529322 gen 81 block 3 
 2931927.508835 gen 81 block 2 
 2931927.505741 gen 81 block 97 
 2931927.505692 gen 81 block 83 
 2931927.507404 gen 81 block 60 
 2931927.505692 gen 82 block 92 
 2931927.505692 gen 82 block 63 
 2931927.505692 gen 82 block 57 
 2931927.505712 gen 82 block 77 
 2931927.509767 gen 82 block 72 
 2931927.508615 gen 82 block 5 
 2931927.505692 gen 82 block 89 
 2931927.506843 gen 82 block 90 
 2931927.505693 gen 82 block 86 
 2931927.505692 gen 82 block 24 
 2931927.505809 gen 82 block 41 
 2931927.528675 gen 82 block 80 
 2931927.505692 gen 82 block 58 
 2931927.505692 gen 82 block 27 
 2931927.506047 gen 82 block 39 
 2931927.505693 gen 82 block 49 
 2931927.505692 gen 82 block 15 
 2931927.505692 gen 82 block 64 
 2931927.507404 gen 82 block 60 
 2931927.505701 gen 82 block 78 
 2931927.505692 gen 82 block 12 
 2931927.506262 gen 82 block 61 
 2931927.505692 gen 82 block 51 
 2931927.505695 gen 82 block 52 
 2931927.505692 gen 82 block 69 
 2931927.516319 gen 82 block 37 
 2931927.505692 gen 82 block 46 
 2931927.505692 gen 82 block 44 
 2931927.505692 gen 82 block 34 
 2931927.505692 gen 82 block 47 
 2931927.506111 gen 82 block 29 
 2931927.505692 gen 82 block 87 
 2931927.505692 gen 82 block 17 
 2931927.505694 gen 82 block 11 
 2931927.505692 gen 82 block 95 
 2931927.505692 gen 82 block 23 
 2931927.505692 gen 82 block 10 
 2931927.505692 gen 82 block 18 
 2931927.506710 gen 82 block 74 
 2931927.505692 gen 82 block 35 
 2931927.505692 gen 82 block 83 
 2931927.505695 gen 82 block 13 
 2931927.505808 gen 82 block 36 
 2931927.505693 gen 82 block 75 
 2931927.505773 gen 82 block 48 
 2931927.505692 gen 82 block 70 
 2931927.508477 gen 82 block 54 
 2931927.505692 gen 82 block 67 
 2931927.505692 gen 82 block 22 
 2931927.505692 gen 82 block 30 
 2931927.505692 gen 82 block 66 
 2931927.505692 gen 82 block 84 
 2931927.505692 gen 82 block 81 
 2931927.505741 gen 82 block 55 
 2931927.505694 gen 82 block 32 
 2931927.505999 gen 82 block 25 
 2931927.506569 gen 82 block 93 
 2931927.505696 gen 82 block 20 
 2931927.505728 gen 82 block 42 
 2931927.505702 gen 82 block 8 
 2931927.505692 gen 82 block 1 
 2931927.505692 gen 82 block 4 
 2931927.505695 gen 82 block 40 
 2931927.505693 gen 82 block 14 
 2931927.505692 gen 82 block 98 
 2931927.507375 gen 82 block 59 
 2931927.505692 gen 82 block 71 
 2931927.505729 gen 82 block 68 
 2931927.505692 gen 82 block 56 
 2931927.507994 gen 82 block 91 
 2931927.505703 gen 82 block 16 
 2931927.505692 gen 82 block 82 
 2931927.505692 gen 82 block 38 
 2931927.505705 gen 82 block 94 
 2931927.505692 gen 82 block 79 
 2931927.505693 gen 82 block 33 
 2931927.505692 gen 82 block 19 
 2931927.505692 gen 82 block 43 
 2931927.505692 gen 82 block 21 
 2931927.505692 gen 82 block 65 
 2931927.505692 gen 82 block 45 
 2931927.505692 gen 82 block 28 
 2931927.505692 gen 82 block 62 
 2931927.505692 gen 82 block 99 
 2931927.505692 gen 82 block 53 
 2931927.505714 gen 82 block 6 
 2931927.506767 gen 82 block 76 
 2931927.505692 gen 82 block 50 
 2931927.505973 gen 82 block 88 
 2931927.505692 gen 82 block 26 
 2931927.505692 gen 82 block 7 
 2931927.505693 gen 82 block 85 
 2931927.507196 gen 82 block 9 
 2931927.513946 gen 82 block 31 
 2931927.509728 gen 82 block 73 
 2931927.505714 gen 82 block 0 
 2931927.505692 gen 82 block 96 
 2931927.529322 gen 82 block 3 
 2931927.508835 gen 82 block 2 
 2931927.505741 gen 82 block 97 
 2931927.505692 gen 83 block 63 
 2931927.528675 gen 83 block 80 
 2931927.505692 gen 83 block 92 
 2931927.505692 gen 83 block 51 
 2931927.505808 gen 83 block 36 
 2931927.509767 gen 83 block 72 
 2931927.506843 gen 83 block 90 
 2931927.505692 gen 83 block 12 
 2931927.506262 gen 83 block 61 
 2931927.506710 gen 83 block 74 
 2931927.505692 gen 83 block 15 
 2931927.505692 gen 83 block 27 
 2931927.505701 gen 83 block 78 
 2931927.505692 gen 83 block 24 
 2931927.505692 gen 83 block 1 
 2931927.506047 gen 83 block 39 
 2931927.505692 gen 83 block 64 
 2931927.505692 gen 83 block 17 
 2931927.505692 gen 83 block 18 
 2931927.507404 gen 83 block 60 
 2931927.505692 gen 83 block 84 
 2931927.506111 gen 83 block 29 
 2931927.506569 gen 83 block 93 
 2931927.505809 gen 83 block 41 
 2931927.505694 gen 83 block 11 
 2931927.508477 gen 83 block 54 
 2931927.516319 gen 83 block 37 
 2931927.505692 gen 83 block 46 
 2931927.505692 gen 83 block 23 
 2931927.505693 gen 83 block 86 
 2931927.505692 gen 83 block 35 
 2931927.505692 gen 83 block 57 
 2931927.505692 gen 83 block 47 
 2931927.505692 gen 83 block 89 
 2931927.505692 gen 83 block 87 
 2931927.505692 gen 83 block 95 
 2931927.505695 gen 83 block 13 
 2931927.505692 gen 83 block 69 
 2931927.505692 gen 83 block 58 
 2931927.505692 gen 83 block 66 
 2931927.505999 gen 83 block 25 
 2931927.505773 gen 83 block 48 
 2931927.505692 gen 83 block 67 
 2931927.505712 gen 83 block 77 
 2931927.505692 gen 83 block 30 
 2931927.505692 gen 83 block 34 
 2931927.505728 gen 83 block 42 
 2931927.505692 gen 83 block 10 
 2931927.505741 gen 83 block 55 
 2931927.505696 gen 83 block 20 
 2931927.505692 gen 83 block 44 
 2931927.505692 gen 83 block 81 
 2931927.508615 gen 83 block 5 
 2931927.505694 gen 83 block 32 
 2931927.505692 gen 83 block 70 
 2931927.505693 gen 83 block 75 
 2931927.505695 gen 83 block 52 
 2931927.505692 gen 83 block 22 
 2931927.505729 gen 83 block 68 
 2931927.505692 gen 83 block 19 
 2931927.507994 gen 83 block 91 
 2931927.505692 gen 83 block 82 
 2931927.505692 gen 83 block 79 
 2931927.505692 gen 83 block 71 
 2931927.505692 gen 83 block 38 
 2931927.507375 gen 83 block 59 
 2931927.505695 gen 83 block 40 
 2931927.505692 gen 83 block 21 
 2931927.505692 gen 83 block 56 
 2931927.505705 gen 83 block 94 
 2931927.505693 gen 83 block 14 
 2931927.505692 gen 83 block 43 
 2931927.505703 gen 83 block 16 
 2931927.505692 gen 83 block 45 
 2931927.505702 gen 83 block 8 
 2931927.505693 gen 83 block 49 
 2931927.505692 gen 83 block 4 
 2931927.505692 gen 83 block 98 
 2931927.505692 gen 83 block 26 
 2931927.505692 gen 83 block 65 
 2931927.505693 gen 83 block 85 
 2931927.505973 gen 83 block 88 
 2931927.509728 gen 83 block 73 
 2931927.505692 gen 83 block 62 
 2931927.507196 gen 83 block 9 
 2931927.505692 gen 83 block 28 
 2931927.513946 gen 83 block 31 
 2931927.505692 gen 83 block 50 
 2931927.505692 gen 83 block 53 
 2931927.505692 gen 83 block 96 
 2931927.506767 gen 83 block 76 
 2931927.505693 gen 83 block 33 
 2931927.505714 gen 83 block 0 
 2931927.505692 gen 83 block 7 
 2931927.505692 gen 83 block 99 
 2931927.505714 gen 83 block 6 
 2931927.529322 gen 83 block 3 
 2931927.508835 gen 83 block 2 
 2931927.505741 gen 83 block 97 
 2931927.505692 gen 83 block 83 
 2931927.505692 gen 84 block 57 
 2931927.505692 gen 84 block 63 
 2931927.505692 gen 84 block 92 
 2931927.505692 gen 84 block 89 
 2931927.509767 gen 84 block 72 
 2931927.516319 gen 84 block 37 
 2931927.505712 gen 84 block 77 
 2931927.505692 gen 84 block 51 
 2931927.506262 gen 84 block 61 
 2931927.528675 gen 84 block 80 
 2931927.506569 gen 84 block 93 
 2931927.505692 gen 84 block 24 
 2931927.505692 gen 84 block 64 
 2931927.505693 gen 84 block 86 
 2931927.505692 gen 84 block 1 
 2931927.508615 gen 84 block 5 
 2931927.505701 gen 84 block 78 
 2931927.506047 gen 84 block 39 
 2931927.505692 gen 84 block 95 
 2931927.505692 gen 84 block 27 
 2931927.505692 gen 84 block 84 
 2931927.505692 gen 84 block 15 
 2931927.505692 gen 84 block 18 
 2931927.505692 gen 84 block 10 
 2931927.506843 gen 84 block 90 
 2931927.505809 gen 84 block 41 
 2931927.505692 gen 84 block 87 
 2931927.505808 gen 84 block 36 
 2931927.505692 gen 84 block 47 
 2931927.507404 gen 84 block 60 
 2931927.505694 gen 84 block 11 
 2931927.506111 gen 84 block 29 
 2931927.505692 gen 84 block 23 
 2931927.505692 gen 84 block 17 
 2931927.505692 gen 84 block 44 
 2931927.505692 gen 84 block 67 
 2931927.505692 gen 84 block 34 
 2931927.505695 gen 84 block 52 
 2931927.505692 gen 84 block 46 
 2931927.505999 gen 84 block 25 
 2931927.505692 gen 84 block 69 
 2931927.505696 gen 84 block 20 
 2931927.505692 gen 84 block 12 
 2931927.505695 gen 84 block 13 
 2931927.505692 gen 84 block 83 
 2931927.505692 gen 84 block 30 
 2931927.505692 gen 84 block 66 
 2931927.505728 gen 84 block 42 
 2931927.505692 gen 84 block 35 
 2931927.505773 gen 84 block 48 
 2931927.505694 gen 84 block 32 
 2931927.508477 gen 84 block 54 
 2931927.505692 gen 84 block 58 
 2931927.505692 gen 84 block 22 
 2931927.505741 gen 84 block 55 
 2931927.505693 gen 84 block 75 
 2931927.505692 gen 84 block 70 
 2931927.505692 gen 84 block 81 
 2931927.506710 gen 84 block 74 
 2931927.505703 gen 84 block 16 
 2931927.505692 gen 84 block 56 
 2931927.505692 gen 84 block 82 
 2931927.505692 gen 84 block 19 
 2931927.505702 gen 84 block 8 
 2931927.505729 gen 84 block 68 
 2931927.505693 gen 84 block 49 
 2931927.505692 gen 84 block 71 
 2931927.505693 gen 84 block 14 
 2931927.505705 gen 84 block 94 
 2931927.507375 gen 84 block 59 
 2931927.505692 gen 84 block 21 
 2931927.505692 gen 84 block 79 
 2931927.507994 gen 84 block 91 
 2931927.505692 gen 84 block 43 
 2931927.505692 gen 84 block 38 
 2931927.505692 gen 84 block 45 
 2931927.505695 gen 84 block 40 
 2931927.505692 gen 84 block 98 
 2931927.505714 gen 84 block 0 
 2931927.505692 gen 84 block 4 
 2931927.513946 gen 84 block 31 
 2931927.505692 gen 84 block 96 
 2931927.505973 gen 84 block 88 
 2931927.505714 gen 84 block 6 
 2931927.505692 gen 84 block 62 
 2931927.505692 gen 84 block 99 
 2931927.505692 gen 84 block 53 
 2931927.505692 gen 84 block 65 
 2931927.505693 gen 84 block 33 
 2931927.505693 gen 84 block 85 
 2931927.506767 gen 84 block 76 
 2931927.505692 gen 84 block 26 
 2931927.505692 gen 84 block 7 
 2931927.505692 gen 84 block 28 
 2931927.507196 gen 84 block 9 
 2931927.529322 gen 84 block 3 
 2931927.505692 gen 84 block 50 
 2931927.509728 gen 84 block 73 
 2931927.505741 gen 84 block 97 
 2931927.508835 gen 84 block 2 
 2931927.505692 gen 85 block 15 
 2931927.505692 gen 85 block 27 
 2931927.505692 gen 85 block 92 
 2931927.509767 gen 85 block 72 
 2931927.505692 gen 85 block 89 
 2931927.506843 gen 85 block 90 
 2931927.505692 gen 85 block 24 
 2931927.506262 gen 85 block 61 
 2931927.505712 gen 85 block 77 
 2931927.505695 gen 85 block 13 
 2931927.508615 gen 85 block 5 
 2931927.505692 gen 85 block 63 
 2931927.505693 gen 85 block 49 
 2931927.505692 gen 85 block 57 
 2931927.505692 gen 85 block 81 
 2931927.505692 gen 85 block 51 
 2931927.505692 gen 85 block 64 
 2931927.506047 gen 85 block 39 
 2931927.506569 gen 85 block 93 
 2931927.505692 gen 85 block 95 
 2931927.505741 gen 85 block 55 
 2931927.506111 gen 85 block 29 
 2931927.505692 gen 85 block 84 
 2931927.505692 gen 85 block 17 
 2931927.505693 gen 85 block 75 
 2931927.505692 gen 85 block 10 
 2931927.505692 gen 85 block 18 
 2931927.516319 gen 85 block 37 
 2931927.505809 gen 85 block 41 
 2931927.505692 gen 85 block 47 
 2931927.505692 gen 85 block 46 
 2931927.505692 gen 85 block 87 
 2931927.505693 gen 85 block 86 
 2931927.505692 gen 85 block 35 
 2931927.505808 gen 85 block 36 
 2931927.505692 gen 85 block 44 
 2931927.528675 gen 85 block 80 
 2931927.505692 gen 85 block 23 
 2931927.505692 gen 85 block 34 
 2931927.505701 gen 85 block 78 
 2931927.505692 gen 85 block 69 
 2931927.505692 gen 85 block 30 
 2931927.505773 gen 85 block 48 
 2931927.505696 gen 85 block 20 
 2931927.505692 gen 85 block 12 
 2931927.505999 gen 85 block 25 
 2931927.505692 gen 85 block 66 
 2931927.505692 gen 85 block 67 
 2931927.508477 gen 85 block 54 
 2931927.505695 gen 85 block 52 
 2931927.506710 gen 85 block 74 
 2931927.505728 gen 85 block 42 
 2931927.505694 gen 85 block 11 
 2931927.505694 gen 85 block 32 
 2931927.505692 gen 85 block 58 
 2931927.505692 gen 85 block 70 
 2931927.507375 gen 85 block 59 
 2931927.505729 gen 85 block 68 
 2931927.505692 gen 85 block 71 
 2931927.505692 gen 85 block 82 
 2931927.507994 gen 85 block 91 
 2931927.505705 gen 85 block 94 
 2931927.505692 gen 85 block 19 
 2931927.505693 gen 85 block 14 
 2931927.505692 gen 85 block 21 
 2931927.505692 gen 85 block 38 
 2931927.505695 gen 85 block 40 
 2931927.505703 gen 85 block 16 
 2931927.505692 gen 85 block 43 
 2931927.505692 gen 85 block 56 
 2931927.505692 gen 85 block 45 
 2931927.505702 gen 85 block 8 
 2931927.505692 gen 85 block 79 
 2931927.505692 gen 85 block 1 
 2931927.505692 gen 85 block 98 
 2931927.505692 gen 85 block 4 
 2931927.505692 gen 85 block 62 
 2931927.505693 gen 85 block 85 
 2931927.505692 gen 85 block 99 
 2931927.507196 gen 85 block 9 
 2931927.505692 gen 85 block 65 
 2931927.505692 gen 85 block 53 
 2931927.505693 gen 85 block 33 
 2931927.509728 gen 85 block 73 
 2931927.505692 gen 85 block 50 
 2931927.505714 gen 85 block 6 
 2931927.505973 gen 85 block 88 
 2931927.513946 gen 85 block 31 
 2931927.506767 gen 85 block 76 
 2931927.505692 gen 85 block 26 
 2931927.505692 gen 85 block 7 
 2931927.505692 gen 85 block 28 
 2931927.505692 gen 85 block 96 
 2931927.505714 gen 85 block 0 
 2931927.529322 gen 85 block 3 
 2931927.508835 gen 85 block 2 
 2931927.505741 gen 85 block 97 
 2931927.505692 gen 85 block 22 
 2931927.507404 gen 85 block 60 
 2931927.505692 gen 85 block 83 
 2931927.505693 gen 86 block 86 
 2931927.505692 gen 86 block 15 
 2931927.505692 gen 86 block 92 
 2931927.505692 gen 86 block 95 
 2931927.505692 gen 86 block 12 
 2931927.508615 gen 86 block 5 
 2931927.505695 gen 86 block 13 
 2931927.505692 gen 86 block 66 
 2931927.506262 gen 86 block 61 
 2931927.505692 gen 86 block 51 
 2931927.505692 gen 86 block 67 
 2931927.505692 gen 86 block 24 
 2931927.505692 gen 86 block 27 
 2931927.505692 gen 86 block 57 
 2931927.506569 gen 86 block 93 
 2931927.506111 gen 86 block 29 
 2931927.505692 gen 86 block 47 
 2931927.508477 gen 86 block 54 
 2931927.505692 gen 86 block 64 
 2931927.506047 gen 86 block 39 
 2931927.505741 gen 86 block 55 
 2931927.505692 gen 86 block 17 
 2931927.505692 gen 86 block 84 
 2931927.505692 gen 86 block 89 
 2931927.506843 gen 86 block 90 
 2931927.505773 gen 86 block 48 
 2931927.505692 gen 86 block 87 
 2931927.505692 gen 86 block 63 
 2931927.505692 gen 86 block 18 
 2931927.505692 gen 86 block 41 
 2931927.505693 gen 86 block 49 
 2931927.505694 gen 86 block 78 
 2931927.505712 gen 86 block 77 
 2931927.505695 gen 86 block 52 
 2931927.507404 gen 86 block 60 
 2931927.505692 gen 86 block 23 
 2931927.528675 gen 86 block 80 
 2931927.505692 gen 86 block 44 
 2931927.505692 gen 86 block 34 
 2931927.505692 gen 86 block 35 
 2931927.505692 gen 86 block 46 
 2931927.505692 gen 86 block 30 
 2931927.505692 gen 86 block 69 
 2931927.505696 gen 86 block 20 
 2931927.505692 gen 86 block 10 
 2931927.505694 gen 86 block 11 
 2931927.505692 gen 86 block 83 
 2931927.505692 gen 86 block 75 
 2931927.505808 gen 86 block 36 
 2931927.505999 gen 86 block 25 
 2931927.509767 gen 86 block 72 
 2931927.505728 gen 86 block 42 
 2931927.505692 gen 86 block 22 
 2931927.516319 gen 86 block 37 
 2931927.505694 gen 86 block 32 
 2931927.505692 gen 86 block 58 
 2931927.505692 gen 86 block 70 
 2931927.505692 gen 86 block 81 
 2931927.506710 gen 86 block 74 
 2931927.507375 gen 86 block 59 
 2931927.505705 gen 86 block 94 
 2931927.505692 gen 86 block 71 
 2931927.505692 gen 86 block 40 
 2931927.505692 gen 86 block 21 
 2931927.505692 gen 86 block 56 
 2931927.505729 gen 86 block 68 
 2931927.505703 gen 86 block 16 
 2931927.505692 gen 86 block 8 
 2931927.505692 gen 86 block 1 
 2931927.505692 gen 86 block 19 
 2931927.505692 gen 86 block 38 
 2931927.505693 gen 86 block 14 
 2931927.505692 gen 86 block 45 
 2931927.507994 gen 86 block 91 
 2931927.505692 gen 86 block 82 
 2931927.505692 gen 86 block 79 
 2931927.505692 gen 86 block 43 
 2931927.505692 gen 86 block 99 
 2931927.505692 gen 86 block 98 
 2931927.505714 gen 86 block 0 
 2931927.505714 gen 86 block 6 
 2931927.505692 gen 86 block 4 
 2931927.505692 gen 86 block 65 
 2931927.505973 gen 86 block 88 
 2931927.505692 gen 86 block 62 
 2931927.505693 gen 86 block 85 
 2931927.513946 gen 86 block 31 
 2931927.505692 gen 86 block 96 
 2931927.505693 gen 86 block 33 
 2931927.505692 gen 86 block 7 
 2931927.505700 gen 86 block 76 
 2931927.505692 gen 86 block 26 
 2931927.505692 gen 86 block 28 
 2931927.505692 gen 86 block 53 
 2931927.507196 gen 86 block 9 
 2931927.509728 gen 86 block 73 
 2931927.505692 gen 86 block 50 
 2931927.529322 gen 86 block 3 
 2931927.508835 gen 86 block 2 
 2931927.505741 gen 86 block 97 
 2931927.505692 gen 87 block 15 
 2931927.505693 gen 87 block 86 
 2931927.505692 gen 87 block 41 
 2931927.505692 gen 87 block 95 
 2931927.505692 gen 87 block 24 
 2931927.505695 gen 87 block 13 
 2931927.505712 gen 87 block 77 
 2931927.505692 gen 87 block 66 
 2931927.505695 gen 87 block 52 
 2931927.506111 gen 87 block 29 
 2931927.505692 gen 87 block 67 
 2931927.505692 gen 87 block 69 
 2931927.506262 gen 87 block 61 
 2931927.505692 gen 87 block 57 
 2931927.505692 gen 87 block 44 
 2931927.505692 gen 87 block 17 
 2931927.505692 gen 87 block 51 
 2931927.505741 gen 87 block 55 
 2931927.505692 gen 87 block 63 
 2931927.505692 gen 87 block 84 
 2931927.505692 gen 87 block 92 
 2931927.505692 gen 87 block 58 
 2931927.507404 gen 87 block 60 
 2931927.505692 gen 87 block 64 
 2931927.505692 gen 87 block 89 
 2931927.506843 gen 87 block 90 
 2931927.506710 gen 87 block 74 
 2931927.505693 gen 87 block 49 
 2931927.528675 gen 87 block 80 
 2931927.505694 gen 87 block 78 
 2931927.505773 gen 87 block 48 
 2931927.505692 gen 87 block 70 
 2931927.505692 gen 87 block 12 
 2931927.505692 gen 87 block 47 
 2931927.505692 gen 87 block 27 
 2931927.505692 gen 87 block 87 
 2931927.506047 gen 87 block 39 
 2931927.505692 gen 87 block 35 
 2931927.505692 gen 87 block 46 
 2931927.505692 gen 87 block 81 
 2931927.505692 gen 87 block 10 
 2931927.505692 gen 87 block 23 
 2931927.505692 gen 87 block 83 
 2931927.505692 gen 87 block 34 
 2931927.509767 gen 87 block 72 
 2931927.505694 gen 87 block 11 
 2931927.508477 gen 87 block 54 
 2931927.506569 gen 87 block 93 
 2931927.505692 gen 87 block 22 
 2931927.505999 gen 87 block 25 
 2931927.505808 gen 87 block 36 
 2931927.505692 gen 87 block 75 
 2931927.508615 gen 87 block 5 
 2931927.516319 gen 87 block 37 
 2931927.505692 gen 87 block 18 
 2931927.505728 gen 87 block 42 
 2931927.505696 gen 87 block 20 
 2931927.505692 gen 87 block 30 
 2931927.505694 gen 87 block 32 
 2931927.505692 gen 87 block 4 
 2931927.505692 gen 87 block 8 
 2931927.507375 gen 87 block 59 
